1549377012, 493040136, 0
1549377012, 493991367, 0
1549377012, 494949532, 0
1549377012, 496000131, 0
1549377012, 496966343, 0
1549377012, 498067677, 0
1549377012, 498964344, 0
1549377012, 499946987, 0
1549377012, 500975403, 0
1549377012, 502039105, 0
1549377012, 503061359, 0
1549377012, 504074082, 0
1549377012, 504984242, 0
1549377012, 506028768, 0
1549377012, 506945133, 0
1549377012, 508058591, 0
1549377012, 508984896, 0
1549377012, 509981427, 0
1549377012, 511041193, 0
1549377012, 511971296, 0
1549377012, 513007164, 0
1549377012, 514056291, 0
1549377012, 515008395, 0
1549377012, 516044791, 0
1549377012, 516991271, 0
1549377012, 517968707, 0
1549377012, 519044388, 0
1549377012, 520012944, 0
1549377012, 521013826, 0
1549377012, 521996899, 0
1549377012, 522965964, 0
1549377012, 524052297, 0
1549377012, 525015350, 0
1549377012, 525936437, 0
1549377012, 526925093, 0
1549377012, 528008087, 0
1549377012, 528985210, 0
1549377012, 529999497, 0
1549377012, 531055233, 0
1549377012, 531940552, 0
1549377012, 533015723, 0
1549377012, 534034883, 0
1549377012, 535132702, 0
1549377012, 536019288, 0
1549377012, 537039945, 0
1549377012, 537973217, 0
1549377012, 539013154, 0
1549377012, 539982229, 0
1549377012, 540975301, 0
1549377012, 542024693, 0
1549377012, 543007935, 0
1549377012, 544032117, 0
1549377012, 545019224, 0
1549377012, 546094060, 0
1549377012, 547006209, 0
1549377012, 548005248, 0
1549377012, 548989528, 0
1549377012, 549953606, 0
1549377012, 550966729, 0
1549377012, 551977083, 0
1549377012, 553004294, 0
1549377012, 553916930, 0
1549377012, 554977846, 0
1549377012, 555970612, 0
1549377012, 556901845, 0
1549377012, 557969152, 0
1549377012, 559025128, 0
1549377012, 560006323, 0
1549377012, 560939768, 0
1549377012, 561990641, 0
1549377012, 562960407, 0
1549377012, 563941848, 0
1549377012, 565053164, 0
1549377012, 566068247, 0
1549377012, 567039511, 0
1549377012, 567914005, 0
1549377012, 568881387, 0
1549377012, 570006195, 0
1549377012, 571106527, 0
1549377012, 571920009, 0
1549377012, 573047044, 0
1549377012, 574019089, 0
1549377012, 574929180, 0
1549377012, 576030654, 0
1549377012, 576992715, 0
1549377012, 577972541, 0
1549377012, 579010773, 0
1549377012, 579923687, 0
1549377012, 580974359, 0
1549377012, 581976619, 0
1549377012, 583144967, 0
1549377012, 583923987, 0
1549377012, 584949584, 0
1549377012, 585899127, 0
1549377012, 587065725, 0
1549377012, 588025727, 0
1549377012, 588923978, 0
1549377012, 589993217, 0
1549377012, 591006353, 0
1549377012, 592097490, 0
1549377012, 593066546, 0
1549377012, 594062632, 0
1549377012, 595003318, 0
1549377012, 596014277, 0
1549377012, 596942260, 0
1549377012, 598051748, 0
1549377012, 598976681, 0
1549377012, 599941527, 0
1549377012, 600952771, 0
1549377012, 601984828, 0
1549377012, 602937664, 0
1549377012, 604002547, 0
1549377012, 604921066, 0
1549377012, 605978477, 0
1549377012, 606935857, 0
1549377012, 608006606, 0
1549377012, 608978687, 0
1549377012, 609945670, 0
1549377012, 611044734, 0
1549377012, 611968670, 0
1549377012, 613014699, 0
1549377012, 614087473, 0
1549377012, 614962374, 0
1549377012, 615982450, 0
1549377012, 617035682, 0
1549377012, 617914573, 0
1549377012, 618987864, 0
1549377012, 619999762, 0
1549377012, 620919609, 0
1549377012, 621950779, 0
1549377012, 622961999, 0
1549377012, 624044855, 0
1549377012, 625016322, 0
1549377012, 626030678, 0
1549377012, 627028793, 0
1549377012, 628030127, 0
1549377012, 628959586, 0
1549377012, 629997041, 0
1549377012, 630938419, 0
1549377012, 632040390, 0
1549377012, 633075928, 0
1549377012, 633989599, 0
1549377012, 635056883, 0
1549377012, 635965311, 0
1549377012, 637013065, 0
1549377012, 637986201, 0
1549377012, 638975122, 0
1549377012, 640016964, 0
1549377012, 641028799, 0
1549377012, 641999227, 0
1549377012, 642975387, 0
1549377012, 644030661, 0
1549377012, 644999548, 0
1549377012, 646001957, 0
1549377012, 646937086, 0
1549377012, 647909186, 0
1549377012, 649061647, 0
1549377012, 649963005, 0
1549377012, 650894967, 0
1549377012, 651963585, 0
1549377012, 653012185, 0
1549377012, 654054398, 0
1549377012, 654993653, 0
1549377012, 656044034, 0
1549377012, 656947465, 0
1549377012, 657975759, 0
1549377012, 659105878, 0
1549377012, 660023742, 0
1549377012, 661073278, 0
1549377012, 661959513, 0
1549377012, 663057437, 0
1549377012, 663935071, 0
1549377012, 665009656, 0
1549377012, 666055443, 0
1549377012, 667057237, 0
1549377012, 668075169, 0
1549377012, 669013134, 0
1549377012, 669999785, 0
1549377012, 670975130, 0
1549377012, 671971818, 0
1549377012, 672949266, 0
1549377012, 674004546, 0
1549377012, 674903740, 0
1549377012, 676072137, 0
1549377012, 676986083, 0
1549377012, 677993201, 0
1549377012, 678999283, 0
1549377012, 680007896, 0
1549377012, 681075326, 0
1549377012, 682007542, 0
1549377012, 683111695, 0
1549377012, 684017085, 0
1549377012, 685056515, 0
1549377012, 685972683, 0
1549377012, 687031538, 0
1549377012, 688021634, 0
1549377012, 689059692, 0
1549377012, 689981063, 0
1549377012, 690963292, 0
1549377012, 691972405, 0
1549377012, 692853909, 0
1549377012, 693912345, 0
1549377012, 694927613, 0
1549377012, 696011142, 0
1549377012, 696916671, 0
1549377012, 698067805, 0
1549377012, 699110611, 0
1549377012, 700000258, 0
1549377012, 700951455, 0
1549377012, 701936510, 0
1549377012, 702939063, 0
1549377012, 703976975, 0
1549377012, 704995225, 0
1549377012, 706089329, 0
1549377012, 707108558, 0
1549377012, 707999566, 0
1549377012, 708995883, 0
1549377012, 709950815, 0
1549377012, 711038418, 0
1549377012, 712033043, 0
1549377012, 713033300, 0
1549377012, 714026178, 0
1549377012, 715061519, 0
1549377012, 716086074, 0
1549377012, 716961896, 0
1549377012, 717955598, 0
1549377012, 718994714, 0
1549377012, 719995159, 0
1549377012, 720947569, 0
1549377012, 721967951, 0
1549377012, 722988573, 0
1549377012, 723879849, 0
1549377012, 724999979, 0
1549377012, 725918979, 0
1549377012, 727042971, 0
1549377012, 727965766, 0
1549377012, 728928945, 0
1549377012, 730059991, 0
1549377012, 731071263, 0
1549377012, 731939421, 0
1549377012, 732988745, 0
1549377012, 734021344, 0
1549377012, 734931731, 0
1549377012, 735987422, 0
1549377012, 736970786, 0
1549377012, 737974989, 0
1549377012, 738904320, 0
1549377012, 739995481, 0
1549377012, 740939738, 0
1549377012, 741985245, 0
1549377012, 743004056, 0
1549377012, 743919908, 0
1549377012, 744930387, 0
1549377012, 746019246, 0
1549377012, 747020850, 0
1549377012, 748142784, 0
1549377012, 749023907, 0
1549377012, 749974128, 0
1549377012, 751015012, 0
1549377012, 751985877, 0
1549377012, 753016500, 0
1549377012, 754038198, 0
1549377012, 754995200, 0
1549377012, 756007664, 0
1549377012, 756953455, 0
1549377012, 757972201, 0
1549377012, 759030955, 0
1549377012, 759991971, 0
1549377012, 761000832, 0
1549377012, 762056557, 0
1549377012, 763028330, 0
1549377012, 763970236, 0
1549377012, 764949916, 0
1549377012, 766023959, 0
1549377012, 767005909, 0
1549377012, 767988359, 0
1549377012, 769037486, 0
1549377012, 769836719, 0
1549377012, 770918440, 0
1549377012, 771972913, 0
1549377012, 773012176, 0
1549377012, 774037466, 0
1549377012, 774918539, 0
1549377012, 776039624, 0
1549377012, 776987475, 0
1549377012, 778024503, 0
1549377012, 778951387, 0
1549377012, 780008124, 0
1549377012, 781048432, 0
1549377012, 782071733, 0
1549377012, 783018359, 0
1549377012, 784069658, 0
1549377012, 785008072, 0
1549377012, 786046357, 0
1549377012, 787072534, 0
1549377012, 788088836, 0
1549377012, 788955713, 0
1549377012, 789917250, 0
1549377012, 790995986, 0
1549377012, 792091032, 0
1549377012, 792999436, 0
1549377012, 793985349, 0
1549377012, 795016363, 0
1549377012, 796043279, 0
1549377012, 797009294, 0
1549377012, 798020515, 0
1549377012, 799043798, 0
1549377012, 800080203, 0
1549377012, 800962915, 0
1549377012, 802085173, 0
1549377012, 803062189, 0
1549377012, 803920899, 0
1549377012, 805016964, 0
1549377012, 805979935, 0
1549377012, 807050088, 0
1549377012, 808049752, 0
1549377012, 808942584, 0
1549377012, 810071311, 0
1549377012, 811011379, 0
1549377012, 812053187, 0
1549377012, 813055561, 0
1549377012, 813903850, 0
1549377012, 815066190, 0
1549377012, 816022059, 0
1549377012, 816889374, 0
1549377012, 817951521, 0
1549377012, 818940720, 0
1549377012, 820014904, 0
1549377012, 820976943, 0
1549377012, 821988347, 0
1549377012, 823026823, 0
1549377012, 824043725, 0
1549377012, 825092067, 0
1549377012, 826010890, 0
1549377012, 827032275, 0
1549377012, 828000806, 0
1549377012, 828990752, 0
1549377012, 829969877, 0
1549377012, 831057523, 0
1549377012, 832029311, 0
1549377012, 833040810, 0
1549377012, 833999652, 0
1549377012, 835081688, 0
1549377012, 835969897, 0
1549377012, 836898177, 0
1549377012, 838153882, 0
1549377012, 839061306, 0
1549377012, 840116424, 0
1549377012, 840921436, 0
1549377012, 842066207, 0
1549377012, 843023027, 0
1549377012, 843989118, 0
1549377012, 845032882, 0
1549377012, 845949231, 0
1549377012, 847051401, 0
1549377012, 847965965, 0
1549377012, 849007708, 0
1549377012, 849988829, 0
1549377012, 850945175, 0
1549377012, 851981909, 0
1549377012, 852923127, 0
1549377012, 853933751, 0
1549377012, 855083065, 0
1549377012, 855973228, 0
1549377012, 857004714, 0
1549377012, 857962203, 0
1549377012, 858990514, 0
1549377012, 860043780, 0
1549377012, 860981096, 0
1549377012, 861892818, 0
1549377012, 862917191, 0
1549377012, 864065704, 0
1549377012, 865139171, 0
1549377012, 866008954, 0
1549377012, 866976445, 0
1549377012, 867985695, 0
1549377012, 868981705, 0
1549377012, 870066786, 0
1549377012, 870999247, 0
1549377012, 871984012, 0
1549377012, 872897909, 0
1549377012, 873950303, 0
1549377012, 874889345, 0
1549377012, 875881465, 0
1549377012, 876900596, 0
1549377012, 877956704, 0
1549377012, 878996949, 0
1549377012, 880102571, 0
1549377012, 881019227, 0
1549377012, 882001625, 0
1549377012, 883000461, 0
1549377012, 883991836, 0
1549377012, 885055534, 0
1549377012, 885925359, 0
1549377012, 886896883, 0
1549377012, 888031051, 0
1549377012, 888921055, 0
1549377012, 890057178, 0
1549377012, 891033357, 0
1549377012, 892082549, 0
1549377012, 893095825, 0
1549377012, 893923270, 0
1549377012, 894987614, 0
1549377012, 896034987, 0
1549377012, 896995255, 0
1549377012, 897960125, 0
1549377012, 898976321, 0
1549377012, 899997920, 0
1549377012, 901092404, 0
1549377012, 901879559, 0
1549377012, 903087829, 0
1549377012, 904039954, 0
1549377012, 904981739, 0
1549377012, 906105862, 0
1549377012, 906947547, 0
1549377012, 907928960, 0
1549377012, 909068494, 0
1549377012, 909915785, 0
1549377012, 911019839, 0
1549377012, 912059729, 0
1549377012, 913039770, 0
1549377012, 913993154, 0
1549377012, 915004275, 0
1549377012, 916009282, 0
1549377012, 917083187, 0
1549377012, 918094152, 0
1549377012, 919051575, 0
1549377012, 919960575, 0
1549377012, 920988992, 0
1549377012, 922068589, 0
1549377012, 922989659, 0
1549377012, 923941775, 0
1549377012, 924984951, 0
1549377012, 925972184, 0
1549377012, 926991087, 0
1549377012, 927946326, 0
1549377012, 928979601, 0
1549377012, 929976495, 0
1549377012, 931018105, 0
1549377012, 932029755, 0
1549377012, 933051684, 0
1549377012, 933977096, 0
1549377012, 935038743, 0
1549377012, 936003935, 0
1549377012, 936954299, 0
1549377012, 938109187, 0
1549377012, 939052410, 0
1549377012, 940065969, 0
1549377012, 941125678, 0
1549377012, 942002525, 0
1549377012, 943002607, 0
1549377012, 943960715, 0
1549377012, 945033871, 0
1549377012, 945981232, 0
1549377012, 946998844, 0
1549377012, 948152255, 0
1549377012, 948990988, 0
1549377012, 950075671, 0
1549377012, 950959943, 0
1549377012, 952049712, 0
1549377012, 953049001, 0
1549377012, 954084584, 0
1549377012, 954962521, 0
1549377012, 955994093, 0
1549377012, 957043987, 0
1549377012, 957985435, 0
1549377012, 959044197, 0
1549377012, 960048784, 0
1549377012, 960984779, 0
1549377012, 961991020, 0
1549377012, 963032326, 0
1549377012, 964000808, 0
1549377012, 965082939, 0
1549377012, 965962650, 0
1549377012, 966975126, 0
1549377012, 968109757, 0
1549377012, 968984229, 0
1549377012, 969998622, 0
1549377012, 970979731, 0
1549377012, 972086898, 0
1549377012, 973057102, 0
1549377012, 973997830, 0
1549377012, 975021883, 0
1549377012, 975958562, 0
1549377012, 977050964, 0
1549377012, 978066799, 0
1549377012, 978973251, 0
1549377012, 980061720, 0
1549377012, 980984756, 0
1549377012, 981919732, 0
1549377012, 983064711, 0
1549377012, 984003169, 0
1549377012, 984965236, 0
1549377012, 985953205, 0
1549377012, 986938678, 0
1549377012, 988040376, 0
1549377012, 988861065, 0
1549377012, 989937534, 0
1549377012, 991021867, 0
1549377012, 992026785, 0
1549377012, 992927607, 0
1549377012, 994040052, 0
1549377012, 995055153, 0
1549377012, 995968034, 0
1549377012, 997007048, 0
1549377012, 998066337, 0
1549377012, 998984078, 0
1549377012, 999948620, 0
1549377013, 933392, 0
1549377013, 2013209, 0
1549377013, 2931585, 0
1549377013, 4013641, 0
1549377013, 4929511, 0
1549377013, 5935092, 0
1549377013, 6988455, 0
1549377013, 8075283, 0
1549377013, 9032382, 0
1549377013, 10063988, 0
1549377013, 10934874, 0
1549377013, 11924496, 0
1549377013, 12980501, 0
1549377013, 14076311, 0
1549377013, 15063923, 0
1549377013, 15968874, 0
1549377013, 17045036, 0
1549377013, 17970695, 0
1549377013, 19006441, 0
1549377013, 19954918, 0
1549377013, 20955539, 0
1549377013, 22002849, 0
1549377013, 22933913, 0
1549377013, 24072355, 0
1549377013, 24915254, 0
1549377013, 25986759, 0
1549377013, 27041083, 0
1549377013, 27985322, 0
1549377013, 29019838, 0
1549377013, 29987354, 0
1549377013, 30932356, 0
1549377013, 32032933, 0
1549377013, 33037493, 0
1549377013, 33972254, 0
1549377013, 34994561, 0
1549377013, 35965645, 0
1549377013, 36951494, 0
1549377013, 38102846, 0
1549377013, 39059681, 0
1549377013, 40033591, 0
1549377013, 41007069, 0
1549377013, 42056584, 0
1549377013, 42963153, 0
1549377013, 44005877, 0
1549377013, 45002159, 0
1549377013, 46105830, 0
1549377013, 47030476, 0
1549377013, 48041579, 0
1549377013, 48984844, 0
1549377013, 49953523, 0
1549377013, 50964324, 0
1549377013, 52039368, 0
1549377013, 53004787, 0
1549377013, 54085726, 0
1549377013, 55067574, 0
1549377013, 56022439, 0
1549377013, 57114732, 0
1549377013, 58023009, 0
1549377013, 58978070, 0
1549377013, 59994224, 0
1549377013, 61071852, 0
1549377013, 62068518, 0
1549377013, 63001707, 0
1549377013, 64070221, 0
1549377013, 65053430, 0
1549377013, 66002534, 0
1549377013, 67116108, 0
1549377013, 67976586, 0
1549377013, 69113571, 0
1549377013, 69996118, 0
1549377013, 71017271, 0
1549377013, 71967055, 0
1549377013, 72998483, 0
1549377013, 73907260, 0
1549377013, 75069275, 0
1549377013, 76020466, 0
1549377013, 77057165, 0
1549377013, 77945284, 0
1549377013, 78984336, 0
1549377013, 80024675, 0
1549377013, 80992554, 0
1549377013, 82138099, 0
1549377013, 83011835, 0
1549377013, 84088417, 0
1549377013, 84998539, 0
1549377013, 86062713, 0
1549377013, 86998984, 0
1549377013, 88004958, 0
1549377013, 88958085, 0
1549377013, 90047932, 0
1549377013, 90994336, 0
1549377013, 91971876, 0
1549377013, 92957235, 0
1549377013, 94003355, 0
1549377013, 95018201, 0
1549377013, 95997051, 0
1549377013, 97010381, 0
1549377013, 97959771, 0
1549377013, 98989108, 0
1549377013, 99994373, 0
1549377013, 100907350, 0
1549377013, 102000195, 0
1549377013, 102956680, 0
1549377013, 103981327, 0
1549377013, 104945847, 0
1549377013, 105902716, 0
1549377013, 106978439, 0
1549377013, 107931172, 0
1549377013, 108991156, 0
1549377013, 110021906, 0
1549377013, 111023073, 0
1549377013, 112035390, 0
1549377013, 113073459, 0
1549377013, 114069239, 0
1549377013, 114970675, 0
1549377013, 115895401, 0
1549377013, 116989155, 0
1549377013, 117965647, 0
1549377013, 118993284, 0
1549377013, 119948416, 0
1549377013, 120972133, 0
1549377013, 122044944, 0
1549377013, 123043978, 0
1549377013, 123863767, 0
1549377013, 124968317, 0
1549377013, 126016853, 0
1549377013, 126998314, 0
1549377013, 127946645, 0
1549377013, 129034622, 0
1549377013, 129950143, 0
1549377013, 131042238, 0
1549377013, 132079703, 0
1549377013, 133030474, 0
1549377013, 134089483, 0
1549377013, 135011659, 0
1549377013, 136097833, 0
1549377013, 136932601, 0
1549377013, 137937413, 0
1549377013, 139014363, 0
1549377013, 139969092, 0
1549377013, 141048220, 0
1549377013, 141936525, 0
1549377013, 142939980, 0
1549377013, 143996312, 0
1549377013, 145014925, 0
1549377013, 146097003, 0
1549377013, 147020685, 0
1549377013, 147970056, 0
1549377013, 148984119, 0
1549377013, 150077185, 0
1549377013, 151033216, 0
1549377013, 152028850, 0
1549377013, 152975919, 0
1549377013, 153982561, 0
1549377013, 155056534, 0
